Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:23.641000,VER,33,0 days 00:01:24.621000,5.0,1.0,,,0 days 00:00:24.134000,0 days 00:00:31.806000,0 days 00:00:28.681000,0 days 00:39:23.144000,0 days 00:39:54.950000,0 days 00:40:23.631000,252.0,246.0,275.0,293.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:38:59.020000,2020-08-16 13:19:00.996,1,2.0,False,,False,True
0 days 00:41:47.966000,VER,33,0 days 00:01:24.325000,6.0,1.0,,,0 days 00:00:23.800000,0 days 00:00:31.626000,0 days 00:00:28.899000,0 days 00:40:47.431000,0 days 00:41:19.057000,0 days 00:41:47.956000,259.0,247.0,274.0,,True,SOFT,9.0,False,Red Bull Racing,0 days 00:40:23.641000,2020-08-16 13:20:25.617,1,2.0,False,,False,True
0 days 00:43:12.159000,VER,33,0 days 00:01:24.193000,7.0,1.0,,,0 days 00:00:23.908000,0 days 00:00:31.616000,0 days 00:00:28.669000,0 days 00:42:11.864000,0 days 00:42:43.480000,0 days 00:43:12.149000,258.0,251.0,274.0,289.0,True,SOFT,10.0,False,Red Bull Racing,0 days 00:41:47.966000,2020-08-16 13:21:49.942,1,2.0,False,,False,True
0 days 00:44:36.351000,VER,33,0 days 00:01:24.192000,8.0,1.0,,,0 days 00:00:23.832000,0 days 00:00:31.536000,0 days 00:00:28.824000,0 days 00:43:35.981000,0 days 00:44:07.517000,0 days 00:44:36.341000,,246.0,273.0,293.0,True,SOFT,11.0,False,Red Bull Racing,0 days 00:43:12.159000,2020-08-16 13:23:14.135,1,2.0,False,,False,True
0 days 00:46:00.483000,VER,33,0 days 00:01:24.132000,9.0,1.0,,,0 days 00:00:23.741000,0 days 00:00:31.580000,0 days 00:00:28.811000,0 days 00:45:00.082000,0 days 00:45:31.662000,0 days 00:46:00.473000,,254.0,274.0,292.0,True,SOFT,12.0,False,Red Bull Racing,0 days 00:44:36.351000,2020-08-16 13:24:38.327,1,2.0,False,,False,True
0 days 00:47:24.473000,VER,33,0 days 00:01:23.990000,10.0,1.0,,,0 days 00:00:23.826000,0 days 00:00:31.452000,0 days 00:00:28.712000,0 days 00:46:24.299000,0 days 00:46:55.751000,0 days 00:47:24.463000,260.0,259.0,273.0,295.0,True,SOFT,13.0,False,Red Bull Racing,0 days 00:46:00.483000,2020-08-16 13:26:02.459,1,2.0,False,,False,True
0 days 00:48:48.096000,VER,33,0 days 00:01:23.623000,11.0,1.0,,,0 days 00:00:23.700000,0 days 00:00:31.361000,0 days 00:00:28.562000,0 days 00:47:48.163000,0 days 00:48:19.524000,0 days 00:48:48.086000,,251.0,275.0,296.0,True,SOFT,14.0,False,Red Bull Racing,0 days 00:47:24.473000,2020-08-16 13:27:26.449,1,2.0,False,,False,True
0 days 00:50:11.637000,VER,33,0 days 00:01:23.541000,12.0,1.0,,,0 days 00:00:23.687000,0 days 00:00:31.342000,0 days 00:00:28.512000,0 days 00:49:11.773000,0 days 00:49:43.115000,0 days 00:50:11.627000,266.0,259.0,273.0,292.0,True,SOFT,15.0,False,Red Bull Racing,0 days 00:48:48.096000,2020-08-16 13:28:50.072,1,2.0,False,,False,True
0 days 00:51:35.110000,VER,33,0 days 00:01:23.473000,13.0,1.0,,,0 days 00:00:23.613000,0 days 00:00:31.184000,0 days 00:00:28.676000,0 days 00:50:35.240000,0 days 00:51:06.424000,0 days 00:51:35.100000,,260.0,273.0,293.0,True,SOFT,16.0,False,Red Bull Racing,0 days 00:50:11.637000,2020-08-16 13:30:13.613,1,2.0,False,,False,True
0 days 00:52:58.532000,VER,33,0 days 00:01:23.422000,14.0,1.0,,,0 days 00:00:23.655000,0 days 00:00:31.232000,0 days 00:00:28.535000,0 days 00:51:58.755000,0 days 00:52:29.987000,0 days 00:52:58.522000,263.0,256.0,273.0,289.0,True,SOFT,17.0,False,Red Bull Racing,0 days 00:51:35.110000,2020-08-16 13:31:37.086,1,2.0,False,,False,True
0 days 00:54:22.291000,VER,33,0 days 00:01:23.759000,15.0,1.0,,,0 days 00:00:23.727000,0 days 00:00:31.379000,0 days 00:00:28.653000,0 days 00:53:22.249000,0 days 00:53:53.628000,0 days 00:54:22.281000,259.0,256.0,274.0,291.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:52:58.532000,2020-08-16 13:33:00.508,1,2.0,False,,False,True
0 days 00:55:45.859000,VER,33,0 days 00:01:23.568000,16.0,1.0,,,0 days 00:00:23.688000,0 days 00:00:31.255000,0 days 00:00:28.625000,0 days 00:54:45.969000,0 days 00:55:17.224000,0 days 00:55:45.849000,264.0,258.0,273.0,,False,SOFT,19.0,False,Red Bull Racing,0 days 00:54:22.291000,2020-08-16 13:34:24.267,1,2.0,False,,False,True
0 days 00:57:09.620000,VER,33,0 days 00:01:23.761000,17.0,1.0,,,0 days 00:00:23.664000,0 days 00:00:31.403000,0 days 00:00:28.694000,0 days 00:56:09.513000,0 days 00:56:40.916000,0 days 00:57:09.610000,,257.0,273.0,292.0,False,SOFT,20.0,False,Red Bull Racing,0 days 00:55:45.859000,2020-08-16 13:35:47.835,1,2.0,False,,False,True
0 days 00:58:33.709000,VER,33,0 days 00:01:24.089000,18.0,1.0,,,0 days 00:00:23.786000,0 days 00:00:31.478000,0 days 00:00:28.825000,0 days 00:57:33.396000,0 days 00:58:04.874000,0 days 00:58:33.699000,261.0,257.0,272.0,294.0,False,SOFT,21.0,False,Red Bull Racing,0 days 00:57:09.620000,2020-08-16 13:37:11.596,1,2.0,False,,False,True
0 days 00:59:57.680000,VER,33,0 days 00:01:23.971000,19.0,1.0,,,0 days 00:00:23.675000,0 days 00:00:31.410000,0 days 00:00:28.886000,0 days 00:58:57.374000,0 days 00:59:28.784000,0 days 00:59:57.670000,264.0,257.0,274.0,,False,SOFT,22.0,False,Red Bull Racing,0 days 00:58:33.709000,2020-08-16 13:38:35.685,1,2.0,False,,False,True
0 days 01:01:22.259000,VER,33,0 days 00:01:24.579000,20.0,1.0,,,0 days 00:00:23.663000,0 days 00:00:31.637000,0 days 00:00:29.279000,0 days 01:00:21.333000,0 days 01:00:52.970000,0 days 01:01:22.249000,265.0,259.0,273.0,296.0,False,SOFT,23.0,False,Red Bull Racing,0 days 00:59:57.680000,2020-08-16 13:39:59.656,1,2.0,False,,False,True
0 days 01:02:50.435000,VER,33,0 days 00:01:28.176000,21.0,1.0,,0 days 01:02:47.650000,0 days 00:00:23.931000,0 days 00:00:31.652000,0 days 00:00:32.593000,0 days 01:01:46.180000,0 days 01:02:17.832000,0 days 01:02:50.425000,,257.0,,293.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:01:22.259000,2020-08-16 13:41:24.235,1,3.0,False,,False,False
0 days 01:04:31.140000,VER,33,0 days 00:01:40.705000,22.0,2.0,0 days 01:03:09.296000,,0 days 00:00:41.596000,0 days 00:00:30.938000,0 days 00:00:28.171000,0 days 01:03:32.021000,0 days 01:04:02.959000,0 days 01:04:31.130000,257.0,256.0,272.0,249.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:50.435000,2020-08-16 13:42:52.411,1,3.0,False,,False,False
0 days 01:05:54.099000,VER,33,0 days 00:01:22.959000,23.0,2.0,,,0 days 00:00:23.709000,0 days 00:00:31.115000,0 days 00:00:28.135000,0 days 01:04:54.839000,0 days 01:05:25.954000,0 days 01:05:54.089000,258.0,253.0,273.0,286.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:31.140000,2020-08-16 13:44:33.116,1,3.0,False,,False,True
0 days 01:07:17.681000,VER,33,0 days 00:01:23.582000,24.0,2.0,,,0 days 00:00:23.898000,0 days 00:00:31.161000,0 days 00:00:28.523000,0 days 01:06:17.987000,0 days 01:06:49.148000,0 days 01:07:17.671000,,253.0,273.0,288.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:54.099000,2020-08-16 13:45:56.075,1,2.0,False,,False,True
0 days 01:08:41.305000,VER,33,0 days 00:01:23.624000,25.0,2.0,,,0 days 00:00:23.716000,0 days 00:00:31.298000,0 days 00:00:28.610000,0 days 01:07:41.387000,0 days 01:08:12.685000,0 days 01:08:41.295000,260.0,250.0,272.0,291.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:07:17.681000,2020-08-16 13:47:19.657,1,2.0,False,,False,True
0 days 01:10:04.949000,VER,33,0 days 00:01:23.644000,26.0,2.0,,,0 days 00:00:23.765000,0 days 00:00:31.285000,0 days 00:00:28.594000,0 days 01:09:05.060000,0 days 01:09:36.345000,0 days 01:10:04.939000,259.0,252.0,274.0,293.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:08:41.305000,2020-08-16 13:48:43.281,1,2.0,False,,False,True
0 days 01:11:28.176000,VER,33,0 days 00:01:23.227000,27.0,2.0,,,0 days 00:00:23.584000,0 days 00:00:31.183000,0 days 00:00:28.460000,0 days 01:10:28.523000,0 days 01:10:59.706000,0 days 01:11:28.166000,258.0,255.0,274.0,295.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:10:04.949000,2020-08-16 13:50:06.925,1,2.0,False,,False,True
0 days 01:12:51.667000,VER,33,0 days 00:01:23.491000,28.0,2.0,,,0 days 00:00:23.730000,0 days 00:00:31.213000,0 days 00:00:28.548000,0 days 01:11:51.896000,0 days 01:12:23.109000,0 days 01:12:51.657000,260.0,250.0,274.0,,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:11:28.176000,2020-08-16 13:51:30.152,1,2.0,False,,False,True
0 days 01:14:15.034000,VER,33,0 days 00:01:23.367000,29.0,2.0,,,0 days 00:00:23.599000,0 days 00:00:31.231000,0 days 00:00:28.537000,0 days 01:13:15.256000,0 days 01:13:46.487000,0 days 01:14:15.024000,263.0,250.0,276.0,297.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:12:51.667000,2020-08-16 13:52:53.643,1,2.0,False,,False,True
0 days 01:15:38.387000,VER,33,0 days 00:01:23.353000,30.0,2.0,,,0 days 00:00:23.713000,0 days 00:00:31.198000,0 days 00:00:28.442000,0 days 01:14:38.737000,0 days 01:15:09.935000,0 days 01:15:38.377000,260.0,256.0,275.0,295.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:14:15.034000,2020-08-16 13:54:17.010,1,2.0,False,,False,True
0 days 01:17:01.588000,VER,33,0 days 00:01:23.201000,31.0,2.0,,,0 days 00:00:23.703000,0 days 00:00:31.078000,0 days 00:00:28.420000,0 days 01:16:02.080000,0 days 01:16:33.158000,0 days 01:17:01.578000,258.0,255.0,273.0,297.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:15:38.387000,2020-08-16 13:55:40.363,1,2.0,False,,False,True
0 days 01:18:24.857000,VER,33,0 days 00:01:23.269000,32.0,2.0,,,0 days 00:00:23.657000,0 days 00:00:31.026000,0 days 00:00:28.586000,0 days 01:17:25.235000,0 days 01:17:56.261000,0 days 01:18:24.847000,263.0,251.0,274.0,296.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:17:01.588000,2020-08-16 13:57:03.564,1,2.0,False,,False,True
0 days 01:19:47.963000,VER,33,0 days 00:01:23.106000,33.0,2.0,,,0 days 00:00:23.530000,0 days 00:00:31.087000,0 days 00:00:28.489000,0 days 01:18:48.377000,0 days 01:19:19.464000,0 days 01:19:47.953000,260.0,254.0,275.0,,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:18:24.857000,2020-08-16 13:58:26.833,1,2.0,False,,False,True
0 days 01:21:11.076000,VER,33,0 days 00:01:23.113000,34.0,2.0,,,0 days 00:00:23.628000,0 days 00:00:31.011000,0 days 00:00:28.474000,0 days 01:20:11.581000,0 days 01:20:42.592000,0 days 01:21:11.066000,257.0,254.0,274.0,295.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:19:47.963000,2020-08-16 13:59:49.939,1,2.0,False,,False,True
0 days 01:22:33.972000,VER,33,0 days 00:01:22.896000,35.0,2.0,,,0 days 00:00:23.543000,0 days 00:00:30.879000,0 days 00:00:28.474000,0 days 01:21:34.609000,0 days 01:22:05.488000,0 days 01:22:33.962000,262.0,251.0,276.0,297.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 01:21:11.076000,2020-08-16 14:01:13.052,1,2.0,False,,False,True
0 days 01:23:57.520000,VER,33,0 days 00:01:23.548000,36.0,2.0,,,0 days 00:00:23.561000,0 days 00:00:31.356000,0 days 00:00:28.631000,0 days 01:22:57.523000,0 days 01:23:28.879000,0 days 01:23:57.510000,260.0,249.0,275.0,298.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:22:33.972000,2020-08-16 14:02:35.948,1,2.0,False,,False,True
0 days 01:25:20.998000,VER,33,0 days 00:01:23.478000,37.0,2.0,,,0 days 00:00:23.387000,0 days 00:00:30.918000,0 days 00:00:29.173000,0 days 01:24:20.897000,0 days 01:24:51.815000,0 days 01:25:20.988000,265.0,262.0,275.0,297.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:23:57.520000,2020-08-16 14:03:59.496,2,2.0,False,,False,True
0 days 01:26:45.036000,VER,33,0 days 00:01:24.038000,38.0,2.0,,,0 days 00:00:23.777000,0 days 00:00:31.341000,0 days 00:00:28.920000,0 days 01:25:44.765000,0 days 01:26:16.106000,0 days 01:26:45.026000,263.0,253.0,270.0,300.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:25:20.998000,2020-08-16 14:05:22.974,2,2.0,False,,False,True
0 days 01:28:08.811000,VER,33,0 days 00:01:23.775000,39.0,2.0,,,0 days 00:00:23.745000,0 days 00:00:31.144000,0 days 00:00:28.886000,0 days 01:27:08.771000,0 days 01:27:39.915000,0 days 01:28:08.801000,262.0,253.0,286.0,294.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:26:45.036000,2020-08-16 14:06:47.012,1,2.0,False,,False,True
0 days 01:29:31.907000,VER,33,0 days 00:01:23.096000,40.0,2.0,,,0 days 00:00:23.344000,0 days 00:00:30.915000,0 days 00:00:28.837000,0 days 01:28:32.145000,0 days 01:29:03.060000,0 days 01:29:31.897000,265.0,262.0,287.0,319.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:28:08.811000,2020-08-16 14:08:10.787,1,2.0,False,,False,True
0 days 01:30:57.926000,VER,33,0 days 00:01:26.019000,41.0,2.0,,0 days 01:30:55.241000,0 days 00:00:22.970000,0 days 00:00:31.119000,0 days 00:00:31.930000,0 days 01:29:54.867000,0 days 01:30:25.986000,0 days 01:30:57.916000,267.0,258.0,,,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:29:31.907000,2020-08-16 14:09:33.883,1,3.0,False,,False,False
0 days 01:32:37.853000,VER,33,0 days 00:01:39.927000,42.0,3.0,0 days 01:31:16.837000,,0 days 00:00:41.546000,0 days 00:00:30.529000,0 days 00:00:27.852000,0 days 01:31:39.462000,0 days 01:32:09.991000,0 days 01:32:37.843000,263.0,250.0,275.0,251.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:30:57.926000,2020-08-16 14:10:59.902,1,3.0,False,,False,False
0 days 01:34:00.074000,VER,33,0 days 00:01:22.221000,43.0,3.0,,,0 days 00:00:23.318000,0 days 00:00:30.641000,0 days 00:00:28.262000,0 days 01:33:01.161000,0 days 01:33:31.802000,0 days 01:34:00.064000,,256.0,277.0,292.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:32:37.853000,2020-08-16 14:12:39.829,1,3.0,False,,False,True
0 days 01:35:21.993000,VER,33,0 days 00:01:21.919000,44.0,3.0,,,0 days 00:00:23.040000,0 days 00:00:30.681000,0 days 00:00:28.198000,0 days 01:34:23.104000,0 days 01:34:53.785000,0 days 01:35:21.983000,269.0,255.0,277.0,299.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:34:00.074000,2020-08-16 14:14:02.050,1,3.0,False,,False,True
0 days 01:36:45.107000,VER,33,0 days 00:01:23.114000,45.0,3.0,,,0 days 00:00:23.179000,0 days 00:00:31.055000,0 days 00:00:28.880000,0 days 01:35:45.162000,0 days 01:36:16.217000,0 days 01:36:45.097000,264.0,250.0,285.0,304.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:35:21.993000,2020-08-16 14:15:23.969,1,3.0,False,,False,True
0 days 01:38:07.207000,VER,33,0 days 00:01:22.100000,46.0,3.0,,,0 days 00:00:23,0 days 00:00:30.917000,0 days 00:00:28.183000,0 days 01:37:08.097000,0 days 01:37:39.014000,0 days 01:38:07.197000,248.0,250.0,276.0,322.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:36:45.107000,2020-08-16 14:16:47.083,1,3.0,False,,False,True
0 days 01:39:29.816000,VER,33,0 days 00:01:22.609000,47.0,3.0,,,0 days 00:00:23.259000,0 days 00:00:30.848000,0 days 00:00:28.502000,0 days 01:38:30.456000,0 days 01:39:01.304000,0 days 01:39:29.806000,264.0,246.0,276.0,302.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:38:07.207000,2020-08-16 14:18:09.183,1,3.0,False,,False,True
0 days 01:40:51.667000,VER,33,0 days 00:01:21.851000,48.0,3.0,,,0 days 00:00:23.212000,0 days 00:00:30.576000,0 days 00:00:28.063000,0 days 01:39:53.018000,0 days 01:40:23.594000,0 days 01:40:51.657000,,255.0,276.0,298.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:39:29.816000,2020-08-16 14:19:31.792,1,3.0,False,,False,True
0 days 01:42:13.399000,VER,33,0 days 00:01:21.732000,49.0,3.0,,,0 days 00:00:23.094000,0 days 00:00:30.452000,0 days 00:00:28.186000,0 days 01:41:14.751000,0 days 01:41:45.203000,0 days 01:42:13.389000,269.0,257.0,276.0,,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:40:51.667000,2020-08-16 14:20:53.643,1,2.0,False,,False,True
0 days 01:43:35.310000,VER,33,0 days 00:01:21.911000,50.0,3.0,,,0 days 00:00:23.085000,0 days 00:00:30.574000,0 days 00:00:28.252000,0 days 01:42:36.474000,0 days 01:43:07.048000,0 days 01:43:35.300000,266.0,255.0,278.0,301.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:42:13.399000,2020-08-16 14:22:15.375,1,2.0,False,,False,True
0 days 01:44:57.716000,VER,33,0 days 00:01:22.406000,51.0,3.0,,,0 days 00:00:23.167000,0 days 00:00:30.681000,0 days 00:00:28.558000,0 days 01:43:58.467000,0 days 01:44:29.148000,0 days 01:44:57.706000,271.0,254.0,286.0,302.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:43:35.310000,2020-08-16 14:23:37.286,1,2.0,False,,False,True
0 days 01:46:19.278000,VER,33,0 days 00:01:21.562000,52.0,3.0,,,0 days 00:00:22.850000,0 days 00:00:30.558000,0 days 00:00:28.154000,0 days 01:45:20.556000,0 days 01:45:51.114000,0 days 01:46:19.268000,267.0,256.0,278.0,322.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:44:57.716000,2020-08-16 14:24:59.692,1,2.0,False,,False,True
0 days 01:47:40.755000,VER,33,0 days 00:01:21.477000,53.0,3.0,,,0 days 00:00:23.143000,0 days 00:00:30.369000,0 days 00:00:27.965000,0 days 01:46:42.411000,0 days 01:47:12.780000,0 days 01:47:40.745000,276.0,258.0,277.0,301.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 01:46:19.278000,2020-08-16 14:26:21.254,1,2.0,False,,False,True
0 days 01:49:02.240000,VER,33,0 days 00:01:21.485000,54.0,3.0,,,0 days 00:00:23.007000,0 days 00:00:30.320000,0 days 00:00:28.158000,0 days 01:48:03.752000,0 days 01:48:34.072000,0 days 01:49:02.230000,270.0,261.0,274.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:47:40.755000,2020-08-16 14:27:42.731,1,2.0,False,,False,True
0 days 01:50:24.092000,VER,33,0 days 00:01:21.852000,55.0,3.0,,,0 days 00:00:23.075000,0 days 00:00:30.458000,0 days 00:00:28.319000,0 days 01:49:25.305000,0 days 01:49:55.763000,0 days 01:50:24.082000,273.0,260.0,278.0,,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:49:02.240000,2020-08-16 14:29:04.216,1,2.0,False,,False,True
0 days 01:51:45.730000,VER,33,0 days 00:01:21.638000,56.0,3.0,,,0 days 00:00:23.004000,0 days 00:00:30.411000,0 days 00:00:28.223000,0 days 01:50:47.086000,0 days 01:51:17.497000,0 days 01:51:45.720000,277.0,261.0,279.0,301.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:50:24.092000,2020-08-16 14:30:26.068,1,2.0,False,,False,True
0 days 01:53:07.775000,VER,33,0 days 00:01:22.045000,57.0,3.0,,,0 days 00:00:23.130000,0 days 00:00:30.498000,0 days 00:00:28.417000,0 days 01:52:08.850000,0 days 01:52:39.348000,0 days 01:53:07.765000,274.0,258.0,278.0,302.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:51:45.730000,2020-08-16 14:31:47.706,1,2.0,False,,False,True
0 days 01:54:29.554000,VER,33,0 days 00:01:21.779000,58.0,3.0,,,0 days 00:00:22.977000,0 days 00:00:30.361000,0 days 00:00:28.441000,0 days 01:53:30.742000,0 days 01:54:01.103000,0 days 01:54:29.544000,277.0,255.0,279.0,300.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:53:07.775000,2020-08-16 14:33:09.751,1,2.0,False,,False,True
0 days 01:55:51.124000,VER,33,0 days 00:01:21.570000,59.0,3.0,,,0 days 00:00:22.939000,0 days 00:00:30.341000,0 days 00:00:28.290000,0 days 01:54:52.483000,0 days 01:55:22.824000,0 days 01:55:51.114000,276.0,262.0,279.0,,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:54:29.554000,2020-08-16 14:34:31.530,1,2.0,False,,False,True
0 days 01:57:13.308000,VER,33,0 days 00:01:22.184000,60.0,3.0,,,0 days 00:00:23.063000,0 days 00:00:30.861000,0 days 00:00:28.260000,0 days 01:56:14.177000,0 days 01:56:45.038000,0 days 01:57:13.298000,273.0,259.0,278.0,304.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:55:51.124000,2020-08-16 14:35:53.100,1,2.0,False,,False,True
0 days 01:58:35.212000,VER,33,0 days 00:01:21.904000,61.0,3.0,,,0 days 00:00:22.995000,0 days 00:00:30.431000,0 days 00:00:28.478000,0 days 01:57:36.293000,0 days 01:58:06.724000,0 days 01:58:35.202000,278.0,260.0,280.0,302.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:57:13.308000,2020-08-16 14:37:15.284,1,2.0,False,,False,True
0 days 01:59:56.698000,VER,33,0 days 00:01:21.486000,62.0,3.0,,,0 days 00:00:23.132000,0 days 00:00:30.424000,0 days 00:00:27.930000,0 days 01:58:58.334000,0 days 01:59:28.758000,0 days 01:59:56.688000,,271.0,277.0,303.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:58:35.212000,2020-08-16 14:38:37.188,1,2.0,False,,False,True
0 days 02:01:18.407000,VER,33,0 days 00:01:21.709000,63.0,3.0,,,0 days 00:00:23.053000,0 days 00:00:30.316000,0 days 00:00:28.340000,0 days 02:00:19.741000,0 days 02:00:50.057000,0 days 02:01:18.397000,271.0,263.0,277.0,298.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:59:56.698000,2020-08-16 14:39:58.674,1,2.0,False,,False,True
0 days 02:02:40.551000,VER,33,0 days 00:01:22.144000,64.0,3.0,,,0 days 00:00:23.110000,0 days 00:00:30.458000,0 days 00:00:28.576000,0 days 02:01:41.507000,0 days 02:02:11.965000,0 days 02:02:40.541000,273.0,266.0,277.0,299.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:01:18.407000,2020-08-16 14:41:20.383,1,2.0,False,,False,True
0 days 02:04:03.315000,VER,33,0 days 00:01:22.764000,65.0,3.0,,,0 days 00:00:23.427000,0 days 00:00:30.849000,0 days 00:00:28.488000,0 days 02:03:03.968000,0 days 02:03:34.817000,0 days 02:04:03.305000,260.0,260.0,276.0,,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:02:40.551000,2020-08-16 14:42:42.527,1,2.0,False,,False,True
0 days 02:05:26.944000,VER,33,0 days 00:01:23.629000,66.0,3.0,,,0 days 00:00:23.605000,0 days 00:00:31.082000,0 days 00:00:28.942000,0 days 02:04:26.910000,0 days 02:04:57.992000,0 days 02:05:26.934000,261.0,242.0,245.0,298.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:04:03.315000,2020-08-16 14:44:05.291,1,2.0,False,,False,True
0 days 00:34:46.922000,BOT,77,0 days 00:01:29.434000,1.0,1.0,,,,0 days 00:00:32.095000,0 days 00:00:29.074000,,0 days 00:34:17.901000,0 days 00:34:47.099000,262.0,251.0,279.0,276.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:17.322000,2020-08-16 13:13:19.298,1,4.0,False,,False,False
0 days 00:36:11.984000,BOT,77,0 days 00:01:25.062000,2.0,1.0,,,0 days 00:00:23.530000,0 days 00:00:32.103000,0 days 00:00:29.429000,0 days 00:35:10.477000,0 days 00:35:42.580000,0 days 00:36:12.009000,256.0,248.0,280.0,312.0,True,SOFT,5.0,False,Mercedes,0 days 00:34:46.922000,2020-08-16 13:14:48.898,1,4.0,False,,False,True
0 days 00:37:36.932000,BOT,77,0 days 00:01:24.948000,3.0,1.0,,,0 days 00:00:23.712000,0 days 00:00:32.043000,0 days 00:00:29.193000,0 days 00:36:35.721000,0 days 00:37:07.764000,0 days 00:37:36.957000,248.0,241.0,286.0,311.0,True,SOFT,6.0,False,Mercedes,0 days 00:36:11.984000,2020-08-16 13:16:13.960,1,4.0,False,,False,True
0 days 00:39:02.190000,BOT,77,0 days 00:01:25.258000,4.0,1.0,,,0 days 00:00:23.603000,0 days 00:00:32.171000,0 days 00:00:29.484000,0 days 00:38:00.560000,0 days 00:38:32.731000,0 days 00:39:02.215000,244.0,246.0,286.0,335.0,False,SOFT,7.0,False,Mercedes,0 days 00:37:36.932000,2020-08-16 13:17:38.908,1,4.0,False,,False,True
